urn:cts:greekLit:tlg5026.msAim.hmt:12.J3.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:12.J4.comment	true	false	false	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:12.J5.comment	true	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:14.B1.comment	true	false	false	"0.784615384615385"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:14.B2.comment	false	false	false	"0.0153846153846154"	"0.784615384615385"
urn:cts:greekLit:tlg5026.msAim.hmt:14.B3.comment	true	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:14.B4.comment	true	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:14.B5.comment	true	true	false	"0.443478260869565"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:14.E1.comment	true	false	true	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:14.E2.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:14.E3.comment	false	false	false	"0.784615384615385"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:14.E4.comment	false	false	false	"0.00606060606060606"	"0.612121212121212"
urn:cts:greekLit:tlg5026.msAim.hmt:14.E5.comment	false	false	false	"0.00377358490566038"	"0.00377358490566038"
urn:cts:greekLit:tlg5026.msAim.hmt:14.E6.comment	true	false	false	"0.309090909090909"	"0.612121212121212"
urn:cts:greekLit:tlg5026.msAim.hmt:14.E7.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:14.E8.comment	true	false	false	"0.00869565217391304"	"0.443478260869565"
urn:cts:greekLit:tlg5026.msAim.hmt:14.G1.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:14.G2.comment	true	false	true	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:14.G3.comment	true	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:14.G4.comment	false	false	false	"0.00606060606060606"	"0.612121212121212"
urn:cts:greekLit:tlg5026.msAim.hmt:14.G5.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:14.G6.comment	true	false	true	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:14.G7.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:14.G8.comment	false	false	false	"0.309090909090909"	"0.612121212121212"
urn:cts:greekLit:tlg5026.msAim.hmt:14.C1.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:14.C2.comment	false	false	false	"0.00869565217391304"	"0.443478260869565"
urn:cts:greekLit:tlg5026.msAim.hmt:14.C3.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:14.C4.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:14.C5.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:14.C6.comment	true	false	true	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:14.C7.comment	true	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:14.C8.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:14.C9.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:14.H1.comment	false	false	false	"0.00606060606060606"	"0.915151515151515"
urn:cts:greekLit:tlg5026.msAim.hmt:14.H2.comment	false	false	false	"0.915151515151515"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:14.H3.comment	false	false	false	"0.00377358490566038"	"0.758490566037736"
urn:cts:greekLit:tlg5026.msAim.hmt:14.H4.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:14.H5.comment	false	false	false	"0.878260869565217"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:14.H6.comment	false	false	false	"0.00606060606060606"	"0.915151515151515"
urn:cts:greekLit:tlg5026.msAim.hmt:14.H7.comment	true	false	false	"0.00465116279069767"	"0.934883720930233"
urn:cts:greekLit:tlg5026.msAim.hmt:14.A1.comment	false	false	false	"0.237209302325581"	"0.237209302325581"
urn:cts:greekLit:tlg5026.msAim.hmt:14.A2.comment	false	false	false	"0.0153846153846154"	"0.784615384615385"
urn:cts:greekLit:tlg5026.msAim.hmt:14.A3.comment	true	false	true	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:14.A4.comment	false	false	false	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:14.A5.comment	false	false	false	"0.00465116279069767"	"0.00465116279069767"
urn:cts:greekLit:tlg5026.msAim.hmt:14.A6.comment	true	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:14.D1.comment	true	false	true	"0.00465116279069767"	"0.702325581395349"
urn:cts:greekLit:tlg5026.msAim.hmt:14.D2.comment	false	false	false	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:14.D3.comment	false	false	false	"0.00317460317460317"	"0.796825396825397"
urn:cts:greekLit:tlg5026.msAim.hmt:14.D4.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:14.D5.comment	true	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:14.D6.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:14.F1.comment	false	false	false	"0.00869565217391304"	"0.443478260869565"
urn:cts:greekLit:tlg5026.msAim.hmt:14.F2.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:14.F3.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:14.F4.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:14.F5.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:14.F6.comment	true	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:14.F7.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:14.F8.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:14.F9.comment	false	false	false	"0.00606060606060606"	"0.915151515151515"
urn:cts:greekLit:tlg5026.msAim.hmt:14.F10.comment	true	false	true	"0.00465116279069767"	"0.469767441860465"
urn:cts:greekLit:tlg5026.msAim.hmt:15.1.comment	false	false	false	"0.0021505376344086"	"0.647311827956989"
urn:cts:greekLit:tlg5026.msAim.hmt:15.2.comment	false	true	false	"0.702325581395349"	"0.00465116279069767"
urn:cts:greekLit:tlg5026.msAim.hmt:15.3.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:15.4.comment	false	false	false	"0.00317460317460317"	"0.796825396825397"
urn:cts:greekLit:tlg5026.msAim.hmt:15.5.comment	false	false	false	"0.00465116279069767"	"0.934883720930233"
urn:cts:greekLit:tlg5026.msAim.hmt:15.6.comment	false	false	false	"0.309090909090909"	"0.612121212121212"
urn:cts:greekLit:tlg5026.msAim.hmt:15.7.comment	true	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:15.8.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:15.9.comment	true	false	true	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:15.10.comment	true	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:15.11.comment	true	false	false	"0.00606060606060606"	"0.612121212121212"
urn:cts:greekLit:tlg5026.msAim.hmt:15.12.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:15.13.comment	true	false	true	"0.00465116279069767"	"0.00465116279069767"
urn:cts:greekLit:tlg5026.msAim.hmt:15.14.comment	false	false	false	"0.00869565217391304"	"0.443478260869565"
urn:cts:greekLit:tlg5026.msAim.hmt:15.15.comment	true	false	false	"0.00606060606060606"	"0.915151515151515"
urn:cts:greekLit:tlg5026.msAim.hmt:15.16.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:15.17.comment	false	false	false	"0.00465116279069767"	"0.00465116279069767"
urn:cts:greekLit:tlg5026.msAim.hmt:15.18.comment	false	false	false	"0.0153846153846154"	"0.784615384615385"
urn:cts:greekLit:tlg5026.msAim.hmt:15.19.comment	false	false	false	"0.443478260869565"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:15.20.comment	false	false	false	"0.784615384615385"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:15.21.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:15.22.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:15.23.comment	true	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:15.24.comment	true	false	true	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:15.25.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:15.26.comment	false	false	false	"0.00606060606060606"	"0.915151515151515"
urn:cts:greekLit:tlg5026.msAim.hmt:15.27.comment	false	false	false	"0.947169811320755"	"0.00377358490566038"
urn:cts:greekLit:tlg5026.msAim.hmt:15.28.comment	false	false	false	"0.00869565217391304"	"0.443478260869565"
urn:cts:greekLit:tlg5026.msAim.hmt:15.29.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:15.30.comment	true	false	true	"0.00606060606060606"	"0.309090909090909"
urn:cts:greekLit:tlg5026.msAim.hmt:15.31.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:15.32.comment	false	false	false	"0.309090909090909"	"0.309090909090909"
urn:cts:greekLit:tlg5026.msAim.hmt:15.33.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:15.34.comment	true	false	false	"0.0153846153846154"	"0.784615384615385"
urn:cts:greekLit:tlg5026.msAim.hmt:15.35.comment	true	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:15.36.comment	false	false	false	"0.00377358490566038"	"0.947169811320755"
urn:cts:greekLit:tlg5026.msAim.hmt:15.37.comment	true	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:15.38.comment	true	false	true	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:15.39.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:15.40.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:15.41.comment	false	false	false	"0.00465116279069767"	"0.00465116279069767"
urn:cts:greekLit:tlg5026.msAim.hmt:15.42.comment	true	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:15.43.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:15.44.comment	true	false	true	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:15.45.comment	true	false	true	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:15.46.comment	true	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:15.47.comment	true	false	true	"0.00465116279069767"	"0.00465116279069767"
urn:cts:greekLit:tlg5026.msAim.hmt:15.48.comment	false	false	false	"0.00606060606060606"	"0.915151515151515"
urn:cts:greekLit:tlg5026.msAim.hmt:15.49.comment	false	false	false	"0.878260869565217"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:15.50.comment	true	false	true	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:15.51.comment	false	false	true	"0.00606060606060606"	"0.915151515151515"
urn:cts:greekLit:tlg5026.msAim.hmt:15.52.comment	true	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:15.54.comment	false	false	false	"0.00317460317460317"	"0.320634920634921"
urn:cts:greekLit:tlg5026.msAim.hmt:15.55.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:15.56.comment	true	false	true	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:15.57.comment	true	false	true	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:15.58.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:15.59.comment	true	false	true	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:15.60.comment	true	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:15.61.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:15.62.comment	false	false	false	"0.00465116279069767"	"0.00465116279069767"
urn:cts:greekLit:tlg5026.msAim.hmt:15.63.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:15.64.comment	false	false	false	"0.00377358490566038"	"0.569811320754717"
urn:cts:greekLit:tlg5026.msAim.hmt:15.65.comment	true	false	true	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:15.66.comment	true	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:15.67.comment	true	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:15.68.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:15.69.comment	false	false	false	"0.00465116279069767"	"0.00465116279069767"
urn:cts:greekLit:tlg5026.msAim.hmt:15.70.comment	true	false	true	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:15.71.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:15.72.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:15.73.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:15.74.comment	true	false	true	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:15.75.comment	true	true	true	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:15.76.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:15.77.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:15.78.comment	false	false	false	"0.443478260869565"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:15.79.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:17.1.comment	false	false	true	"0.00606060606060606"	"0.612121212121212"
urn:cts:greekLit:tlg5026.msAim.hmt:17.2.comment	false	false	false	"0.13972602739726"	"0.00273972602739726"
urn:cts:greekLit:tlg5026.msAim.hmt:17.3.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:17.4.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:17.5.comment	true	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:17.6.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:17.7.comment	false	false	false	"0.00377358490566038"	"0.00377358490566038"
urn:cts:greekLit:tlg5026.msAim.hmt:17.8.comment	false	false	false	"0.612121212121212"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:17.9.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:17.10.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:17.11.comment	false	false	false	"0.443478260869565"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:17.12.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:17.13.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:17.14.comment	false	false	false	"0.878260869565217"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:17.15.comment	false	false	false	"0.00869565217391304"	"0.443478260869565"
urn:cts:greekLit:tlg5026.msAim.hmt:17.16.comment	false	false	false	"0.00606060606060606"	"0.309090909090909"
urn:cts:greekLit:tlg5026.msAim.hmt:17.17.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:17.18.comment	false	false	false	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:17.19.comment	false	false	false	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:17.20.comment	true	false	true	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:17.21.comment	false	false	false	"0.00465116279069767"	"0.702325581395349"
urn:cts:greekLit:tlg5026.msAim.hmt:17.22.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:17.23.comment	false	false	false	"0.237209302325581"	"0.00465116279069767"
urn:cts:greekLit:tlg5026.msAim.hmt:17.24.comment	false	false	false	"0.443478260869565"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:17.25.comment	false	false	false	"0.784615384615385"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:17.26.comment	false	false	false	"0.00465116279069767"	"0.934883720930233"
urn:cts:greekLit:tlg5026.msAim.hmt:17.27.comment	false	false	false	"0.0153846153846154"	"0.784615384615385"
urn:cts:greekLit:tlg5026.msAim.hmt:17.28.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:17.29.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:17.30.comment	false	false	false	"0.612121212121212"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:17.31.comment	true	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:17.32.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:17.33.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:17.34.comment	true	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:17.35.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:17.36.comment	false	false	false	"0.784615384615385"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:17.37.comment	false	false	false	"0.0153846153846154"	"0.784615384615385"
urn:cts:greekLit:tlg5026.msAim.hmt:17.38.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:17.39.comment	true	false	true	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:17.40.comment	false	false	false	"0.00869565217391304"	"0.443478260869565"
urn:cts:greekLit:tlg5026.msAim.hmt:17.41.comment	false	false	false	"0.309090909090909"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:17.42.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:17.43.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:17.44.comment	false	false	false	"0.00869565217391304"	"0.443478260869565"
urn:cts:greekLit:tlg5026.msAim.hmt:17.45.comment	false	false	false	"0.00606060606060606"	"0.915151515151515"
urn:cts:greekLit:tlg5026.msAim.hmt:17.46.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:17.47.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:17.48.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:17.49.comment	true	false	false	"0.00606060606060606"	"0.915151515151515"
urn:cts:greekLit:tlg5026.msAim.hmt:17.50.comment	false	false	false	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:17.51.comment	false	false	false	"0.00465116279069767"	"0.00465116279069767"
urn:cts:greekLit:tlg5026.msAim.hmt:18.1.comment	true	false	true	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:18.3.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:18.4.comment	true	false	false	"0.0153846153846154"	"0.784615384615385"
urn:cts:greekLit:tlg5026.msAim.hmt:18.5.comment	true	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:18.6.comment	false	false	false	"0.0153846153846154"	"0.784615384615385"
urn:cts:greekLit:tlg5026.msAim.hmt:18.7.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:18.8.comment	false	false	false	"0.00465116279069767"	"0.00465116279069767"
urn:cts:greekLit:tlg5026.msAim.hmt:18.9.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:18.10.comment	true	false	true	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:18.11.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:18.12.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:18.13.comment	false	false	false	"0.00606060606060606"	"0.915151515151515"
urn:cts:greekLit:tlg5026.msAim.hmt:18.14.comment	true	false	true	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:18.15.comment	true	false	true	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:18.16.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:18.17.comment	true	false	false	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:18.18.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:18.19.comment	false	false	false	"0.702325581395349"	"0.237209302325581"
urn:cts:greekLit:tlg5026.msAim.hmt:18.20.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:18.21.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:18.22.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:18.23.comment	true	false	true	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:18.24.comment	false	false	false	"0.0153846153846154"	"0.784615384615385"
urn:cts:greekLit:tlg5026.msAim.hmt:18.25.comment	false	false	false	"0.915151515151515"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:18.26.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:18.27.comment	true	false	true	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:18.28.comment	true	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:18.29.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:18.30.comment	false	false	false	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:18.31.comment	true	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:18.32.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:18.33.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:18.34.comment	true	true	true	"0.934883720930233"	"0.00465116279069767"
urn:cts:greekLit:tlg5026.msAim.hmt:18.35.comment	false	false	true	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:18.36.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:18.37.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:18.38.comment	true	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:18.39.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:18.40.comment	true	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:18.41.comment	false	false	false	"0.00606060606060606"	"0.915151515151515"
urn:cts:greekLit:tlg5026.msAim.hmt:18.42.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:18.43.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
